/media/deathstroke/Work/Study/Image-colorization/jpg/123200.jpg,"[  1.00000000e+01   1.86000000e+02   1.11700000e+03   3.02500000e+03
   0.00000000e+00   3.88300000e+03   5.33100000e+03   5.50900000e+03
   6.59400000e+03   6.68000000e+03   7.43500000e+03   7.55200000e+03
   8.00000000e+03   0.00000000e+00   8.56600000e+03   8.31800000e+03
   7.95000000e+03   7.71900000e+03   7.52300000e+03   7.27400000e+03
   7.31600000e+03   7.62100000e+03   0.00000000e+00   7.60000000e+03
   7.30900000e+03   7.75600000e+03   7.82200000e+03   1.61680000e+04
   8.11500000e+03   8.12300000e+03   7.84500000e+03   8.23100000e+03
   8.12500000e+03   1.59440000e+04   8.06700000e+03   7.75200000e+03
   1.64420000e+04   8.28200000e+03   1.62840000e+04   7.86500000e+03
   1.60420000e+04   7.84200000e+03   1.58430000e+04   1.54310000e+04
   7.71300000e+03   1.49730000e+04   1.46250000e+04   1.45410000e+04
   1.41460000e+04   7.42200000e+03   1.40800000e+04   1.42290000e+04
   1.38380000e+04   1.40100000e+04   2.05730000e+04   1.39070000e+04
   1.32720000e+04   1.37730000e+04   1.94470000e+04   1.36660000e+04
   1.31610000e+04   1.92510000e+04   1.27520000e+04   1.87130000e+04
   1.20850000e+04   1.76420000e+04   1.72170000e+04   1.14600000e+04
   1.69140000e+04   1.63560000e+04   1.62490000e+04   1.67310000e+04
   1.61420000e+04   1.59930000e+04   1.56020000e+04   1.52230000e+04
   1.51100000e+04   1.93820000e+04   1.49970000e+04   1.44800000e+04
   1.90660000e+04   1.42030000e+04   1.88120000e+04   1.84650000e+04
   1.37260000e+04   1.79990000e+04   1.82670000e+04   1.88330000e+04
   1.86760000e+04   1.87890000e+04   1.86740000e+04   1.90120000e+04
   1.90600000e+04   1.88580000e+04   1.88710000e+04   2.32880000e+04
   1.88860000e+04   2.37190000e+04   1.89070000e+04   2.37230000e+04
   1.96250000e+04   2.42860000e+04   2.42590000e+04   2.47850000e+04
   2.45620000e+04   2.46320000e+04   2.50200000e+04   2.45530000e+04
   2.38280000e+04   2.83060000e+04   2.31120000e+04   2.31040000e+04
   2.74300000e+04   2.24720000e+04   2.78370000e+04   2.72630000e+04
   2.75560000e+04   2.75700000e+04   2.23710000e+04   2.70440000e+04
   3.15090000e+04   2.63370000e+04   2.60620000e+04   2.54750000e+04
   2.92820000e+04   2.46950000e+04   2.81690000e+04   2.31100000e+04]"
/media/deathstroke/Work/Study/Image-colorization/jpg/115800.jpg,"[   512.   3017.  14780.  18792.      0.  34690.  31782.  56113.  60898.
  89923.  66449.  71561.  87295.      0.  58568.  51407.  46299.  41001.
  35653.  29129.  32461.  35525.      0.  36620.  34794.  37446.  35335.
  67580.  28372.  28014.  24978.  23334.  23504.  43948.  20943.  20802.
  39826.  19963.  36915.  18047.  33264.  16076.  29633.  29422.  13833.
  25658.  25939.  24972.  23931.  11308.  22282.  21288.  19876.  19853.
  27301.  17592.  16585.  15562.  22611.  14845.  13690.  19459.  13081.
  18089.  11764.  17074.  16101.  10418.  15181.  14844.  14252.  14142.
  14164.  13261.  12625.  12730.  12332.  15816.  11778.  11937.  15490.
  11136.  14524.  14760.  11132.  14873.  14770.  14866.  14884.  14722.
  14320.  14493.  14031.  14023.  14381.  17975.  14168.  17736.  13892.
  17591.  14052.  17370.  17608.  17458.  17501.  17693.  17464.  17766.
  17900.  21690.  18736.  18474.  23784.  20710.  25544.  26324.  26826.
  28133.  24564.  29077.  32799.  27612.  25568.  24364.  26594.  20616.
  23121.  18288.]"
/media/deathstroke/Work/Study/Image-colorization/jpg/128501.jpg,"[    56.    355.    271.    317.      0.    336.    213.    391.    357.
    554.    431.    501.   1053.      0.   1076.   1240.   1259.   1346.
   1604.   1425.   1717.   1908.      0.   1863.   2275.   2089.   2197.
   5096.   2408.   3157.   2677.   2762.   2839.   6687.   3283.   3031.
   6413.   3237.   7506.   3417.   6592.   3242.   6398.   6648.   3127.
   5668.   5725.   6221.   6173.   2727.   5768.   5762.   5325.   5395.
   8574.   5258.   5427.   5093.   7880.   5213.   5331.   7599.   5225.
   7337.   5011.   7462.   7132.   4456.   7208.   7042.   6871.   7053.
   7206.   7054.   7045.   6597.   6822.   8357.   6415.   6197.   8265.
   6339.   7978.   7716.   5722.   7524.   7664.   7553.   7566.   7658.
   7218.   7025.   7542.   7047.   7226.   8534.   6677.   8471.   6850.
   8388.   6721.   8164.   8107.   7444.   8007.   8183.   8489.   7952.
   8181.  10181.   8204.   8637.  10243.   9329.  10600.  10798.  10765.
  11419.   9662.  10883.  13568.  11804.  11904.  12863.  14052.  12900.
  14776.  13037.]"
/media/deathstroke/Work/Study/Image-colorization/jpg/106902.jpg,"[      0.       0.       0.       0.       0.     441.    1057.    4501.
    8947.   14827.   17800.   22034.   25775.       0.   38272.   43554.
   50060.   56428.   64068.   64494.   47975.   60217.       0.   68952.
   71015.   55930.   52039.  103006.   41618.   49576.   37701.   34100.
   35840.   62631.   31430.   27790.   53318.   27361.   52412.   25635.
   44633.   20720.   40731.   38697.   19828.   35910.   36893.   33081.
   31607.   16004.   31284.   29662.   29663.   28584.   41290.   26364.
   25102.   24326.   36696.   23495.   22430.   32526.   21177.   30988.
   19923.   29722.   30096.   20271.   29287.   28290.   29509.   28576.
   28091.   26625.   26740.   27252.   26891.   35221.   25951.   25309.
   34925.   25780.   33657.   33808.   24248.   32197.   31541.   30984.
   30372.   30490.   29405.   29066.   28448.   28656.   26679.   33115.
   25500.   31046.   25343.   29501.   23518.   28826.   27419.   26450.
   25243.   24342.   23812.   23105.   21716.   25794.   20595.   20160.
   23169.   18586.   21572.   21043.   20546.   20281.   16405.   18690.
   21662.   18177.   18107.   17379.   20128.   16778.   19203.   15694.]"
/media/deathstroke/Work/Study/Image-colorization/jpg/102901.jpg,"[    98.    369.    314.    379.      0.    417.    640.   1526.   2354.
   5719.   6846.  10108.  11563.      0.  10917.  10435.  11000.  11075.
   8898.   9642.  11407.  11382.      0.  10609.  11050.  10978.   9888.
  19630.   9211.   9636.   8659.   8905.   8640.  16735.   8377.   7974.
  16840.   7480.  15671.   7118.  14466.   7198.  13349.  13819.   6894.
  13454.  13625.  13468.  13273.   6111.  13153.  13113.  13076.  12507.
  18590.  12121.  12056.  11904.  19235.  14074.  16104.  27720.  20304.
  34772.  25362.  34373.  42670.  21966.  44848.  45855.  44903.  50665.
  39954.  43354.  42793.  36781.  42555.  52883.  43365.  44983.  60905.
  47755.  61806.  59765.  36796.  55017.  46907.  45142.  42752.  41370.
  38528.  34218.  31468.  27512.  27942.  31289.  25149.  27760.  24538.
  31158.  19101.  25316.  23534.  24418.  22957.  20087.  21841.  18691.
  21467.  26217.  20476.  19365.  21166.  17092.  20074.  20293.  19905.
  18458.  13612.  19643.  19399.  16700.  16502.  16622.  18583.  15691.
  16565.  14263.]"
/media/deathstroke/Work/Study/Image-colorization/jpg/127101.jpg,"[  0.00000000e+00   2.00000000e+00   5.00000000e+00   9.00000000e+00
   0.00000000e+00   1.80000000e+01   3.10000000e+01   4.40000000e+01
   5.20000000e+01   9.30000000e+01   1.31000000e+02   1.63000000e+02
   2.57000000e+02   0.00000000e+00   3.26000000e+02   4.46000000e+02
   6.76000000e+02   1.03200000e+03   1.45300000e+03   2.45000000e+03
   3.42200000e+03   2.15000000e+03   0.00000000e+00   5.56000000e+03
   8.42300000e+03   1.09840000e+04   1.03120000e+04   2.14570000e+04
   1.43640000e+04   1.54880000e+04   1.31360000e+04   1.42150000e+04
   1.27640000e+04   3.03960000e+04   1.48680000e+04   1.73280000e+04
   3.22390000e+04   1.59310000e+04   3.33700000e+04   1.53590000e+04
   3.33090000e+04   1.82370000e+04   3.10760000e+04   3.22610000e+04
   1.57870000e+04   2.87470000e+04   3.08090000e+04   2.95150000e+04
   2.68700000e+04   1.28750000e+04   2.97540000e+04   3.06820000e+04
   3.07960000e+04   2.78910000e+04   4.46880000e+04   2.77180000e+04
   2.97980000e+04   2.89580000e+04   4.39820000e+04   3.04520000e+04
   3.12090000e+04   4.57190000e+04   2.95440000e+04   4.53950000e+04
   2.90790000e+04   4.60780000e+04   4.31200000e+04   2.85630000e+04
   3.99630000e+04   3.68480000e+04   3.51450000e+04   3.28310000e+04
   3.45190000e+04   3.12210000e+04   3.08460000e+04   3.04110000e+04
   3.01590000e+04   3.58950000e+04   2.59110000e+04   2.64410000e+04
   3.32540000e+04   2.42580000e+04   3.02200000e+04   2.88960000e+04
   2.22500000e+04   2.80550000e+04   2.91010000e+04   2.77120000e+04
   2.73240000e+04   2.69540000e+04   2.53250000e+04   2.25750000e+04
   2.35060000e+04   2.26050000e+04   2.13330000e+04   2.53790000e+04
   2.11140000e+04   2.35150000e+04   1.87970000e+04   2.18360000e+04
   1.70510000e+04   2.06040000e+04   2.03590000e+04   1.91450000e+04
   1.88100000e+04   1.89290000e+04   1.77670000e+04   1.73680000e+04
   1.61890000e+04   1.88750000e+04   1.54740000e+04   1.53240000e+04
   1.84040000e+04   1.43590000e+04   1.71620000e+04   1.76430000e+04
   1.64660000e+04   1.59260000e+04   1.25160000e+04   1.57490000e+04
   1.82890000e+04   1.51540000e+04   1.42870000e+04   1.48610000e+04
   1.71630000e+04   1.36570000e+04   1.70120000e+04   1.30280000e+04]"
/media/deathstroke/Work/Study/Image-colorization/jpg/103001.jpg,"[  0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00
   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00
   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00
   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00
   0.00000000e+00   0.00000000e+00   0.00000000e+00   1.00000000e+00
   0.00000000e+00   2.00000000e+00   0.00000000e+00   4.00000000e+00
   4.00000000e+00   4.00000000e+00   4.00000000e+00   7.00000000e+00
   1.00000000e+01   1.00000000e+01   1.70000000e+01   1.10000000e+01
   1.50000000e+01   8.70000000e+01   7.10000000e+01   1.27000000e+02
   4.13000000e+02   2.95000000e+02   8.97000000e+02   9.40000000e+02
   1.83500000e+03   9.58000000e+02   2.68600000e+03   4.19100000e+03
   2.54300000e+03   4.89200000e+03   5.45700000e+03   5.15500000e+03
   5.59800000e+03   2.03500000e+03   5.47400000e+03   5.46600000e+03
   5.29000000e+03   5.01600000e+03   7.05600000e+03   4.65100000e+03
   3.75000000e+03   3.95900000e+03   5.52100000e+03   3.58400000e+03
   3.30300000e+03   4.77200000e+03   2.94500000e+03   4.28000000e+03
   2.53400000e+03   3.92800000e+03   3.77900000e+03   2.48700000e+03
   3.70300000e+03   3.58900000e+03   3.73700000e+03   4.33300000e+03
   4.53600000e+03   4.95600000e+03   5.35100000e+03   5.85300000e+03
   7.07500000e+03   1.07210000e+04   8.65300000e+03   1.04680000e+04
   1.49960000e+04   1.37910000e+04   1.86180000e+04   2.14080000e+04
   1.78500000e+04   2.68920000e+04   2.93520000e+04   2.93300000e+04
   2.98720000e+04   3.22320000e+04   2.79290000e+04   3.00490000e+04
   2.87270000e+04   2.71120000e+04   2.52790000e+04   2.83620000e+04
   2.02900000e+04   2.01180000e+04   1.31040000e+04   1.34930000e+04
   8.97600000e+03   9.09200000e+03   7.50300000e+03   5.91200000e+03
   4.96700000e+03   4.46000000e+03   4.09100000e+03   4.02900000e+03
   4.27300000e+03   4.93300000e+03   4.36100000e+03   4.26400000e+03
   5.34900000e+03   4.30900000e+03   5.98400000e+03   6.40400000e+03
   7.28600000e+03   8.35000000e+03   6.16100000e+03   9.12600000e+03
   1.22990000e+04   1.13980000e+04   1.25310000e+04   1.27960000e+04
   1.86730000e+04   1.53160000e+04   2.11920000e+04   1.51090000e+04]"
/media/deathstroke/Work/Study/Image-colorization/jpg/118201.jpg,"[  1.20000000e+01   4.70000000e+01   8.40000000e+01   1.28000000e+02
   0.00000000e+00   2.82000000e+02   5.42000000e+02   8.49000000e+02
   1.69200000e+03   2.48800000e+03   4.07200000e+03   5.82700000e+03
   6.29600000e+03   0.00000000e+00   6.97000000e+03   6.87000000e+03
   6.94400000e+03   6.78100000e+03   6.50800000e+03   6.74300000e+03
   7.57100000e+03   7.41900000e+03   0.00000000e+00   7.38300000e+03
   7.43100000e+03   8.07800000e+03   8.06500000e+03   1.56200000e+04
   7.42200000e+03   7.63200000e+03   7.50900000e+03   7.56200000e+03
   7.73500000e+03   1.52620000e+04   7.61000000e+03   7.51000000e+03
   1.60570000e+04   8.38400000e+03   1.58960000e+04   8.14500000e+03
   1.66290000e+04   8.17400000e+03   1.66880000e+04   1.70310000e+04
   8.71700000e+03   1.71110000e+04   1.75340000e+04   1.80100000e+04
   1.74330000e+04   9.16700000e+03   1.80860000e+04   1.96150000e+04
   2.00120000e+04   2.07840000e+04   3.11120000e+04   2.24370000e+04
   2.24710000e+04   2.42310000e+04   3.63400000e+04   2.66840000e+04
   2.75870000e+04   4.04150000e+04   2.73600000e+04   4.38320000e+04
   2.69050000e+04   4.27830000e+04   4.07980000e+04   2.77220000e+04
   3.96800000e+04   3.85720000e+04   3.76530000e+04   3.73790000e+04
   3.57880000e+04   3.53550000e+04   3.38970000e+04   3.51200000e+04
   3.35820000e+04   4.15980000e+04   3.17400000e+04   2.98560000e+04
   3.76690000e+04   2.77990000e+04   3.56730000e+04   3.61800000e+04
   2.61040000e+04   3.26370000e+04   3.10800000e+04   3.09620000e+04
   3.07270000e+04   3.06540000e+04   2.95750000e+04   2.85010000e+04
   2.72620000e+04   2.73030000e+04   2.54360000e+04   3.13640000e+04
   2.34540000e+04   2.85750000e+04   2.26440000e+04   2.70570000e+04
   2.10590000e+04   2.57270000e+04   2.47160000e+04   2.36650000e+04
   2.31050000e+04   2.26620000e+04   2.20640000e+04   2.24890000e+04
   2.15830000e+04   2.50590000e+04   2.08440000e+04   2.01170000e+04
   2.40880000e+04   1.92440000e+04   2.30740000e+04   2.25680000e+04
   2.19120000e+04   2.17060000e+04   1.75200000e+04   2.03530000e+04
   2.34670000e+04   1.94090000e+04   1.93190000e+04   1.86210000e+04
   2.13950000e+04   1.81490000e+04   2.02360000e+04   1.70830000e+04]"
/media/deathstroke/Work/Study/Image-colorization/jpg/127001.jpg,"[  70181.  163309.  231544.  143551.       0.  280435.  154518.  241933.
  133268.  170074.  102741.   84480.   91878.       0.   72230.   58104.
   51387.   44631.   39145.   34061.   29415.   25687.       0.   23263.
   21274.   19867.   18284.   31053.   14421.   12853.   12309.   11527.
   10869.   19940.    9388.    8096.   16461.    7520.   14743.    6417.
   13661.    5823.   12153.   11240.    5218.   10507.    9793.    8900.
    8450.    4292.    7861.    7276.    7016.    6853.    9189.    6045.
    5617.    5421.    7358.    4741.    4482.    6655.    3994.    6068.
    3930.    5509.    5418.    3345.    4990.    4688.    4639.    4564.
    4309.    4179.    4211.    3837.    3585.    4664.    3343.    3268.
    4109.    3040.    3793.    3721.    2671.    3457.    3298.    3269.
    3031.    2893.    2915.    2816.    2724.    2832.    2782.    3388.
    2568.    3251.    2512.    3203.    2491.    2989.    2920.    3194.
    2950.    2909.    2727.    2798.    2945.    3393.    2818.    2726.
    3259.    2651.    3038.    3062.    2911.    2962.    2305.    2915.
    3464.    2897.    2890.    2923.    3385.    2834.    3025.    2629.]"
/media/deathstroke/Work/Study/Image-colorization/jpg/124302.jpg,"[  4.00000000e+00   3.10000000e+01   1.32000000e+02   6.66000000e+02
   0.00000000e+00   2.06600000e+03   3.67500000e+03   6.41500000e+03
   7.81200000e+03   1.19060000e+04   1.05920000e+04   1.04760000e+04
   1.23110000e+04   0.00000000e+00   1.17570000e+04   1.12630000e+04
   1.18140000e+04   1.22420000e+04   1.32900000e+04   1.25720000e+04
   1.21940000e+04   1.23620000e+04   0.00000000e+00   1.22970000e+04
   1.39810000e+04   1.31290000e+04   1.43140000e+04   2.86600000e+04
   1.33610000e+04   1.26130000e+04   1.18830000e+04   1.06730000e+04
   9.76700000e+03   1.74470000e+04   8.11300000e+03   7.22500000e+03
   1.42350000e+04   6.71000000e+03   1.40060000e+04   6.57200000e+03
   1.29930000e+04   6.62200000e+03   1.24970000e+04   1.19790000e+04
   5.89300000e+03   1.19170000e+04   1.18610000e+04   1.25950000e+04
   1.30010000e+04   6.20500000e+03   1.30680000e+04   1.33740000e+04
   1.23750000e+04   1.20440000e+04   1.85490000e+04   1.21520000e+04
   1.24770000e+04   1.20290000e+04   1.83020000e+04   1.24470000e+04
   1.25090000e+04   1.82740000e+04   1.19580000e+04   1.76420000e+04
   1.22220000e+04   1.70440000e+04   1.63510000e+04   1.08830000e+04
   1.63510000e+04   1.61730000e+04   1.63700000e+04   1.60640000e+04
   1.65780000e+04   1.58180000e+04   1.53580000e+04   1.54380000e+04
   1.52930000e+04   1.82850000e+04   1.33940000e+04   1.35680000e+04
   1.78690000e+04   1.39750000e+04   1.73350000e+04   1.71750000e+04
   1.30840000e+04   1.77270000e+04   1.81190000e+04   1.86830000e+04
   1.77150000e+04   1.80940000e+04   1.70770000e+04   1.51420000e+04
   1.60210000e+04   1.54070000e+04   1.47500000e+04   1.84090000e+04
   1.46310000e+04   1.79890000e+04   1.47080000e+04   1.78470000e+04
   1.44660000e+04   1.80430000e+04   1.88340000e+04   1.83830000e+04
   1.95880000e+04   2.04350000e+04   2.11590000e+04   2.06670000e+04
   2.10340000e+04   2.66190000e+04   2.12530000e+04   2.23760000e+04
   2.68940000e+04   2.23660000e+04   2.70510000e+04   2.65940000e+04
   2.69810000e+04   2.65480000e+04   2.25420000e+04   2.63010000e+04
   3.04880000e+04   2.53800000e+04   2.45850000e+04   2.55480000e+04
   2.71380000e+04   2.26580000e+04   2.55120000e+04   2.13540000e+04]"
/media/deathstroke/Work/Study/Image-colorization/jpg/104800.jpg,"[  2.10000000e+01   1.04000000e+02   7.90000000e+01   7.60000000e+01
   0.00000000e+00   9.90000000e+01   1.18000000e+02   1.75000000e+02
   2.03000000e+02   2.54000000e+02   3.00000000e+02   3.48000000e+02
   4.20000000e+02   0.00000000e+00   5.45000000e+02   7.45000000e+02
   1.05300000e+03   1.41100000e+03   1.65900000e+03   1.86600000e+03
   2.14900000e+03   2.61800000e+03   0.00000000e+00   3.02500000e+03
   3.88700000e+03   3.65800000e+03   3.69300000e+03   8.40300000e+03
   4.91800000e+03   4.83700000e+03   4.48600000e+03   5.18700000e+03
   4.39300000e+03   1.02410000e+04   5.39500000e+03   5.15200000e+03
   1.01110000e+04   5.64000000e+03   1.18050000e+04   5.65000000e+03
   1.26780000e+04   6.48500000e+03   1.31690000e+04   1.32440000e+04
   6.38200000e+03   1.38870000e+04   1.25270000e+04   1.32060000e+04
   1.45160000e+04   7.74200000e+03   1.50380000e+04   1.51900000e+04
   1.50740000e+04   1.51010000e+04   2.34510000e+04   1.61860000e+04
   1.60780000e+04   1.71390000e+04   2.37750000e+04   1.65840000e+04
   1.61170000e+04   2.40190000e+04   1.59310000e+04   2.28450000e+04
   1.53370000e+04   2.28850000e+04   2.25720000e+04   1.56640000e+04
   2.14530000e+04   2.19510000e+04   2.14770000e+04   2.31540000e+04
   2.20790000e+04   2.18970000e+04   2.16890000e+04   2.06390000e+04
   2.08190000e+04   2.63150000e+04   1.95650000e+04   2.01780000e+04
   2.56960000e+04   2.02730000e+04   2.62390000e+04   2.60280000e+04
   1.87090000e+04   2.28090000e+04   2.35650000e+04   2.43140000e+04
   2.44180000e+04   2.35910000e+04   2.31200000e+04   2.28200000e+04
   2.10690000e+04   2.18840000e+04   2.12900000e+04   2.43810000e+04
   1.92120000e+04   2.27920000e+04   1.89830000e+04   2.11080000e+04
   1.66370000e+04   2.00840000e+04   1.94350000e+04   1.80650000e+04
   1.77190000e+04   1.71460000e+04   1.63880000e+04   1.62620000e+04
   1.55500000e+04   1.74560000e+04   1.38070000e+04   1.37510000e+04
   1.57410000e+04   1.29010000e+04   1.45190000e+04   1.40690000e+04
   1.33530000e+04   1.31670000e+04   1.05590000e+04   1.23050000e+04
   1.37940000e+04   1.18640000e+04   1.13010000e+04   1.11900000e+04
   1.24230000e+04   1.04560000e+04   1.15220000e+04   9.74700000e+03]"
